370579.5651241667
370579.63796944445
370579.73031861114
370579.77457583335
370579.8330591667
370579.85622583335
370580.1406194445
370580.24638527783
370580.38508055557
370580.63797861116
370580.80215916666
370581.6777388889
370583.52049805556
370583.8848777778
370584.5910305556
370584.7828575
370587.6725944445
370587.9087777778
370591.57410638896
370591.69109527784
370592.0576333334
370593.2413980556
370594.4442675
370596.24415750004
370598.7404777778
370599.61790750007
370601.3603241667
370605.31363694445
370605.63770277775
370622.2627972223
370624.25933694444
370625.5104888889
370627.23470472224
370627.3089361111
370628.5673202778
370629.06285916665
370629.37318416673
370630.99928972224
370632.92587222223
370648.08109166665
370668.34387972223
370668.41616944445
370668.6430666667
370668.7795741667
370675.81919805554
370681.12455750006
370682.0930591667
370693.4397963889
370702.9416083334
370718.2247286111
370728.3477361111
370732.5280230556
370738.08347861114
370779.2290166667
370790.2896519445
370904.19603694446
370964.9274269444
371059.59971472225
371076.6873027778
371077.84152861114
371080.18513972225
371148.9266686112
371302.4218972223
371308.13795083336
371308.2307075
371322.59208805556
371325.99228805554
371372.0127563889
371377.4199063889
371393.33240277774
371400.97022305557
371436.13782027777
371446.5846963889
371449.81476750004
371536.2372936111
371562.2128536111
371563.0953575
371564.0034591667
371592.5003194445
371596.5593675
371635.2463102778
371806.6737583333
371809.60449444444
371832.8864361111
371856.42284250003
371857.1508175
371860.7229869444
371860.8836313889
371877.1234888889
371885.46472694445
371895.6190019445
371907.5880452778
371954.25682222226
372082.36332583334
372088.11417222227
372099.5794102778
372110.82898333337
372129.2522694444
372129.4087397223
372149.6184241667
372165.8545519445
372172.60157416674
372172.9075463889
372173.01556472224
372173.72130194446
372223.1109055556
372288.48258250003
372311.96416388894
372314.0117138889
372372.8107091667
372373.7342952778
372376.01002861117
372400.5087436111
372529.5742536111
372650.97070750006
372711.21304444445
372739.6946230556
372766.7449658333
372781.4584258333
372781.62019166665
372788.5285722222
372810.2658047222
372811.40148805553
372812.2772130556
372901.7847583333
372928.9089213889
372929.9838861112
373060.0192091667
373060.2252194445
373141.04983527784
373154.4362027778
373154.45266111114
373165.86731750006
373170.94868694444
373171.7996008334
373221.4154777778
373463.4444916666
373509.42912861117
373627.8654102778
373631.3892313889
373729.90821861115
373730.8976008334
373764.5185647222
373777.7938166667
373934.5967325
373947.5590055556
373993.3485797223
374100.3727694444
374128.51255472226
374172.1843880556
374172.37072861113
374293.30361027777
374296.26882694446
374346.75845472224
374607.19167694444
374608.94291194447
374611.0195194445
374636.3946027778
374755.37360000005
374798.06516583334
374827.37586666667
374834.45217583334
374849.32306666666
374944.63108333334
374945.77322861116
374970.3234694444
375018.60245
375020.4986452778
375127.66877222224
375149.91492861114
375198.0087491667
375280.30754444445
375454.54502972227
375615.38757861115
375639.8412055556
375667.1744638889
375762.5681741667
375773.26213694445
375821.19611111115
375848.85734361113
375868.32428805553
375931.60857861117
375956.0666008334
375956.22776194446
375974.3621833334
376082.6588777778
376084.41359083337
376089.4945091667
376120.22746861115
376139.9002277778
376161.98544805555
376168.9836519445
376178.12096111116
376212.50307138887
376225.2621869444
376251.2654241667
376258.49017222226
376292.7690202778
376294.74878055556
376335.1010675
376452.4040008334
376494.5365380556
376559.56069250003
376632.62806583336
376651.7029186112
376673.5902991667
376685.7877297223
376714.1225888889
376843.09245083336
376844.3642230556
376985.4283833334
377029.3233019445
377034.8684130556
377035.1736602778
377038.4119130556
377103.3175388889
377132.3879750001
377153.81068611116
377163.2729202778
377298.5498463889
377320.5322
377340.0188436111
377368.1681241667
377400.95092138887
377402.1023111111
377438.34632861114
377465.1409713889
377479.7978333334
377615.1941194445
377707.06430638896
377873.29789166665
377913.0866269444
377994.0402963889
378036.67059083335
378067.2992130556
378160.4147583333
378324.5867277778
378330.9319091667
378360.11020750005
378381.3979555556
378420.68373972224
378486.8470258333
378528.4280547222
378544.35355
378620.5714925
378625.73357222223
378716.7955777778
378781.4630297223
378819.75269361114
378832.3409963889
378846.9120230556
378857.4371730556
378879.5066
378882.90456583333
378901.7961036111
378930.86114083335
378938.0768452778
379005.19655555557
379029.83602222224
379034.21373805555
379047.10459805554
379147.0056888889
379147.02318805555
379374.0312972223
379374.45875277783
379456.2730536111
379472.8855230556
379503.01930750004
379524.19642694446
379576.4060194445
379655.10682972224
379659.9855527778
379684.5940388889
379798.8480630556
379913.93844444444
380017.43435083335
380117.14302972227
380121.2036130556
380221.8353325
380365.70017583336
380366.3813694444
380367.71415
380368.9006202778
380381.2775880556
380381.9682380556
380391.63177694444
380394.6739452778
380476.5999991667
380478.09522305557
380488.2158897223
380508.0185472222
380510.3429944445
380524.0964416667
380536.18084083335
380548.41592972225
380705.4349380556
380972.2333194445
380992.1121750001
381022.5649380556
381063.32349527784
381206.09183055564
381211.7085352778
381314.1916713889
381316.9953047222
381361.7710408334
381415.4817952778
381507.6168722222
381513.4260091667
381542.2809325
381556.15980638895
381556.21395083336
381560.50617222226
381603.6216083334
381656.12306583335
381656.2480619445
381676.03119805554
381676.7108944445
381676.89560750005
381682.37058694445
381830.2828519445
381855.460025
381955.45933527785
381981.7459519445
382026.33592694445
382152.78046194447
382177.35927861114
382195.69457416673
382198.05483694444
382200.4719980556
382202.3571722222
382206.7926230556
382215.2465230556
382318.83415638894
382337.74307694443
382355.3384277778
382386.62952222227
382431.7209472222
382503.6158741667
382674.0546452778
382675.42555833334
382694.03160361113
382694.0597480556
382742.6559341667
383024.59684250003
383155.81381861115
383293.9420861112
383314.5155916666
383341.8391202778
383343.37213333335
383346.6733833334
383368.1482630556
383379.10637583333
383379.3321630556
383421.11137416674
383442.93520916667
383492.63248694444
383526.3360425
383664.8596213889
383853.96479916666
384049.3020666667
384243.75820000004
