375835.4870880556
375835.9418888889
375845.63818972226
375852.4245166667
375956.0468722223
375956.90081666666
375961.8260611111
375974.1669036111
375974.7699702778
375978.5080241667
375979.50657583337
375979.9100758333
375992.4191083334
375997.05798694445
375999.1370658333
376000.1746313889
376000.44573805557
376000.75169638894
376001.78246472223
376011.5134536111
376017.1095230556
376023.0286036111
376024.76349527785
376025.85439916665
376032.62846861116
376056.5979741667
376068.93839805556
376078.31367500004
376078.41860750003
376080.9349730556
376096.4093813889
376101.1395352778
376101.1946222222
376103.9356491667
376105.1046102778
376109.3146416667
376109.5454130556
376109.60900083336
376110.1649397223
376110.5537602778
376111.086225
376111.20372499997
376120.19924361113
376122.08136944444
376123.2923952778
376124.9747111111
376125.4583194445
376125.6639361111
376125.74292222224
376125.9148091667
376125.9348380556
376131.55421861116
376143.3672758333
376148.3628713889
376149.20164361113
376151.0223388889
376151.23822583334
376153.95056944445
376155.1743388889
376160.5483491667
376160.9575
376165.9019416667
376166.6733547222
376166.81374166673
376168.1193825
376168.3280519445
376172.9141602778
376176.73951861117
376190.60707500007
376191.16611583333
376191.3095972223
376226.35195194447
376243.44816388894
376250.4091361111
376265.6124425
376266.3613416667
376266.40408972226
376266.7457602778
376267.8631741667
376268.4278388889
376270.6159536111
376271.2268841667
376272.0846686112
376272.8893361111
376274.6352075
376276.0382702778
376284.8760869444
376286.1801175
376286.36713694443
376290.7073888889
376295.3426952778
376295.7699619445
376297.6371536111
376297.9125277778
376299.20315638895
376302.12559638894
376302.5269
376304.4918436111
376305.3703972223
376305.8966277778
376311.22221111116
376313.16274361114
376315.39451388887
376319.10268805554
376319.6426008334
376322.9872713889
376333.73346305557
376334.07690194447
376338.9584305556
376345.3148241667
376355.45226583333
376355.4745369445
376356.7056944445
376357.4225813889
376360.00676111114
376364.0251036111
376364.6536936111
376365.03171861114
376366.1153341667
376368.1030258333
376376.74257972225
376386.9259111111
376394.6361591667
376402.5202463889
376408.27243250003
376411.71061111114
376416.5112130556
376421.8446952778
376431.6340825
376434.24194805557
376436.0669519445
376436.7584963889
376438.1971963889
376438.734363889
376441.3659036111
376441.74285555555
376453.4075908334
376463.55459805555
376464.88756027777
376469.09212861117
376469.3102769444
376469.35092583334
376469.3996563889
376471.6292647222
376482.6683730556
376483.10478694446
376484.5643277778
376487.2215111111
376489.33657861117
376489.4689361111
376490.49364444445
376492.0494952778
376493.74024638894
376502.5966630556
376506.70766944444
376515.2031130556
376516.78724805557
376520.8254388889
376521.38337972225
376535.0868591667
376535.4112452778
376537.55468611117
376539.43040750007
376542.5118305556
376547.3161019445
376557.07611472224
376569.0629008334
376569.9502194445
376576.5535397223
376579.57152222225
376580.5664119445
376585.20982694445
376585.99373972224
376586.75086388894
376588.5040047222
376589.97284083336
376599.9349352778
376600.1489555556
376600.3268888889
376604.61910750007
376607.3119213889
376615.5505825
376618.4483027778
376632.90451472224
376634.7366102778
376636.2744416667
376637.15524916665
376643.3653897223
376650.6725908334
376660.94074916665
376663.13293333334
376669.4016119445
376677.1261508334
376678.17632583337
376691.1359944445
376692.8840102778
376693.1585352778
376695.4099702778
376700.60511388886
376701.08506750007
376730.2940277778
376730.44648611115
376762.18861750007
376800.78646472225
376817.05033416674
376828.9731130556
376832.02863333334
376846.0506713889
376846.8859730556
376850.37640277774
376852.29370194447
376857.4474825
376860.13566111116
376864.1313119445
376868.5507666667
376872.63933138887
376872.9178027778
376886.2520341667
376887.38145833334
376889.3309047222
376889.3929416667
376907.3150888889
376921.17860194447
376923.7748166667
376929.7904702778
376945.6372416667
376949.5741325
376955.8636575
376974.5304777778
376975.3895213889
376975.6221269444
376984.17555361113
376990.6594630556
376990.67881111114
376997.28448805556
377000.0189286111
377000.33720916667
377003.60490194446
377005.1775027778
377006.2410730556
377009.0277741667
377009.0303416667
377011.7166555556
377017.7700925
377019.6076313889
377026.92432499997
377031.62966388895
377036.2835213889
377037.78522861114
377043.1084813889
377043.1846444445
377045.89442861115
377055.1367241667
377057.1332944445
377062.4520786111
377063.55570472224
377063.87096194446
377067.49729166663
377086.10812027776
377091.6175583333
377098.68966944446
377100.3495611111
377114.2887952778
377114.4263213889
377132.48866944446
377138.0470805555
377140.9553325
