338619.49035833334
340148.80705083336
340310.5955047222
340443.1111991667
342641.48430277774
342714.7883102778
342715.71938527783
342724.8743472222
342760.3607563889
342975.6678436111
343961.10850472224
344014.87243972224
344065.10717500007
345566.2031463889
346120.98822694446
346985.53395
347249.79131750006
348053.2890536111
348263.7862111111
348754.7781277778
349099.0150797223
349991.2364730556
350051.2406436111
351581.51863972226
351591.0897702778
351830.0226130556
351838.558025
352264.34596944443
352323.4501194445
352502.11819805554
352980.1738694444
353149.02906944446
353165.47613333334
353235.2094436111
353301.86419083335
353532.2267408334
353612.6668527778
353952.4430480556
354208.1851241667
354394.61228055554
354494.7137675
354508.33533805556
354949.5884230556
355000.1355325
355115.1292888889
355328.4865702778
355399.74185361114
355451.73950472224
355463.5553897223
355603.2385852778
355603.3835694444
355603.41108611115
355603.4793361111
355603.4796008334
355603.54655472224
355603.5632213889
355603.6482841667
355603.6524055556
355603.69692583336
355603.7275325
355603.7337202778
355603.76011472224
355603.77914638893
355603.78267861117
355603.7996825
355603.8792463889
355603.88647500006
355603.89955750003
355603.9015111111
355603.93711388885
355603.9529130556
355603.962325
355604.0291277778
355604.0956313889
355604.1114313889
355604.15956583334
355604.3317463889
355604.44947416673
355604.5952083334
355604.69534805557
355604.7265777778
355604.7918202778
355604.9197619445
355605.00980916666
355605.0428027778
355605.08319805557
355605.1062861112
355606.2285138889
355606.7507230556
355606.78293333336
355607.2483916666
355607.96499444445
355608.0885686111
355608.1699925
355608.24657583336
355608.3072305556
355608.39693972224
355608.5710888889
355608.5764619445
355608.6935583333
355608.9262508334
355609.9882972223
355610.0368436111
355611.82769444445
355612.0451611111
355613.22176750004
355613.5319555556
355614.5699702778
355614.99913805554
355615.2125130556
355616.3383388889
355616.6676591667
355616.7572555556
355616.87490916665
355617.4039602778
355617.5622241667
355617.7926666667
355618.2420555556
355618.7164452778
355618.8389166667
355618.9498425
355619.20625000005
355619.24496861116
355619.4292805555
355620.43023805553
355620.65451472224
355621.63977500005
355622.81839805556
355623.62597027776
355624.0148925
355625.9401611111
355628.6908008334
355629.1507713889
355630.6343241667
355640.54695083335
355641.2635325
355641.3018797223
355641.49532972224
355644.00446944445
355644.1753297223
355646.6989841667
355647.2225083334
355647.4724119445
355647.5225547222
355649.09920555557
355649.1784325
355650.84187500004
355651.4671036111
355651.7885936111
355653.41819444444
355653.6426194445
355653.99332861113
355654.798725
355657.7263908334
355657.7446730556
355669.8049194445
355671.1962102778
355672.2185277778
355672.9767825
355673.6260536111
355675.8494980556
355675.86513694446
355676.43254444445
355676.92928694445
355683.62059916666
355684.80497972225
355686.59496861114
355693.7669786111
355695.0530036111
355695.4521119445
355698.57860277774
355698.7110388889
355698.7655916666
355698.87901750003
355702.0970230556
355702.69030638895
355703.20453333337
355712.8193583333
355714.8605036111
355716.4568027778
355717.2250908334
355717.51574916666
355720.58521027776
355724.5021063889
355730.87025833334
355736.0517547222
355741.08300750004
355747.9571825
355748.1518786111
355748.16250000003
355752.69946472225
355754.29763694445
355766.68360083335
355768.76708333334
355772.5057397223
355774.6041611111
355774.99231750006
355783.6497102778
355784.1172083334
355784.74461388885
355785.7815591667
355787.50149361114
355788.32948972227
355794.8677508334
355797.02696750005
355798.68374444445
355799.2139325
355799.2781619445
355800.58204638894
355803.5062305556
355804.0047119445
355804.9393147222
355808.812425
355809.15115083335
355810.97439166665
355811.29596861114
355812.22457583336
355813.54784250003
355814.96783527784
355815.38720083336
355816.39886111114
355816.5817397223
355817.8784325
355818.9993491667
355819.2521083334
355820.9188519445
355821.5853036111
355821.82183333335
355824.4268313889
355832.12377972226
355833.7783508334
355835.76775
355835.84521388885
355838.72554805555
355841.6908147222
355842.6698519445
355843.3594158333
355844.0744777778
355844.21361750003
355844.25669166667
355850.35560638894
355855.7778519445
355856.60510000004
355857.5441666667
355862.4106425
355863.2713852778
355863.5507213889
355864.7072952778
355868.2354325
355869.1941547222
355870.4468833334
355871.62727694446
355876.5342519445
355879.78981027775
355881.7639666667
355882.1695075
355886.47773888893
355886.8639027778
355887.6458861112
355887.82916583336
355889.01366027776
355890.0645908334
355893.38443138887
355893.51992222224
355894.56335750007
355894.5928463889
355900.25038611115
355903.77317222225
355911.720275
355916.0887425
355922.9775397223
355928.46831666667
355929.45684638893
355930.8941619445
355931.8229436111
355932.7431075
355933.9479519445
355934.90597861115
355937.402875
355939.7359186112
355939.9834602778
355940.21623805555
355940.54776861117
355941.27891027776
355943.7062091667
355943.9644813889
355946.5336880556
355947.87749166664
355948.6351436111
355949.90920916665
355950.58962972224
355951.04162138887
355956.1534730556
355958.9085730556
355958.95690750005
355962.3314416667
355965.70096388896
355969.5592647222
355970.23422499996
355975.5048325
355975.68654638896
355976.25229722227
355979.7986063889
355980.53068055556
355982.4336536111
355984.2825675
355986.1683277778
355987.6252702778
355987.6618436111
355989.73631861113
355990.3390186112
355993.4052269444
356003.8204722222
356003.91630000004
356007.3928130556
356013.2168019445
356020.23929361114
356022.69733972225
356023.7924186112
356024.26525
356027.02937222226
356029.5459444445
356029.69278333336
356032.0696666667
356032.1340880556
356033.10835916665
356034.3339241667
356036.38507222227
356037.3856277778
356037.506463889
356046.11179361114
356052.4474508334
356057.6498741667
356063.59971194447
356064.11199444445
356064.71044444444
356067.0548508334
356067.4029213889
356070.16203972226
356073.2368166667
356073.28125638893
356075.7251091667
356078.12270833337
356079.0696452778
356079.8496194445
356080.82409805554
356083.7409519445
356088.64279638894
356090.8914472222
356094.24706472224
356096.13752499997
356097.56500083336
356097.8107036111
356097.9026341667
356098.1249666667
356099.15831472224
356102.1121408334
356105.4896325
356106.60384361114
356106.7595841667
356106.8314666667
356107.61274916667
356109.80867972225
356111.1269519445
356111.3485519445
356112.65649805556
356117.0461341667
356119.3364325
356121.4338047222
356124.2127341667
356130.28486861114
356145.00553805556
356146.8565813889
356148.11252583336
356148.5808583333
356150.44206388894
356151.1401463889
356151.3772936111
356151.7300341667
356153.1010305556
356153.6820852778
356154.2641341667
356154.9533813889
356164.73617694445
356166.1792547222
356168.2432305556
356168.35835
356168.37258055556
356168.7033222222
356171.37826944445
356171.5843963889
356173.1951333333
356175.50671861117
356178.28588333336
356178.98084166675
356180.3326702778
356180.53996388894
356183.0258258333
356183.5327583333
356189.8273619445
356192.0410936111
356193.23588416673
356200.0064075
356200.29669916665
356201.2827741667
356205.0398111111
356206.7222758333
356211.5198408334
356214.3917750001
356217.40181111114
356226.43076583336
356228.1624075
356229.2520936111
356244.51653694443
356245.54193972226
356255.6620055556
356259.02589166665
356259.21788250003
356267.02457222226
356271.69384444447
356273.1680713889
356274.35122972226
356274.6906750001
356279.7672
356280.9869630556
356283.2432805555
356290.8000341667
356291.5722777778
356295.19960916665
356301.38389083336
356301.7794047222
356302.3195397223
356306.4522666667
356306.46594805556
356306.51844638895
356307.7625952778
356313.35334166675
356318.4977769444
356319.9967797223
356321.0888952778
356321.7259277778
356321.8064972223
356321.8319658333
356323.2457230556
356323.6292888889
356327.3936369445
356328.22600277775
356338.19434083335
356338.1945658333
356340.0357611111
356341.6582047222
356343.98316750006
356346.0770027778
356347.3162527778
