378391.3785297223
378444.5771852778
378447.4798797223
378447.70074916666
378452.1345083334
378469.15378972224
378475.7997166667
378481.88020277774
378493.3804547222
378496.1390158333
378515.2798388889
378515.3581777778
378519.23386472225
378528.04834805557
378528.06707694446
378528.0927619445
378528.1190713889
378528.1401841667
378528.1582980556
378613.7476472222
378614.8883666667
378639.9865769445
378705.17025638896
378809.6809555556
378823.6749813889
378860.87445277785
378880.2750444445
378880.30762694444
378909.1371730556
378979.69165277784
379009.89135555556
379010.22273805557
379014.4556963889
379015.0413305556
379119.1703769445
379137.14189805556
379162.4905388889
379163.0574222222
379168.465425
379171.37847500003
379182.35157583334
379185.8016630556
379197.24816111114
379212.0120222222
379216.21970638895
379241.5422130556
379280.31716861116
379284.2543555556
379304.93772027775
379309.3515936111
379309.90120472223
379311.29906583333
379382.3653741667
379450.365625
379450.8270583333
379453.7839147222
379475.9806472222
379498.6646602778
379503.2065547222
379534.61021861114
379546.23492222227
379549.6057194445
379622.39283527783
379662.84563694446
379666.4464055556
379666.5969972223
379689.87457694445
379694.57298055553
379695.3239852778
379785.6874963889
379793.3416658333
379797.43798888894
379825.487625
379825.6747519445
379825.9168980556
379826.15383527783
379837.2565730556
379856.5319813889
379858.05273416673
379889.1144972223
379890.15038055554
379891.5890777778
379896.43209805555
379938.9607102778
379944.223
379961.6216325
379962.22749444447
380054.3815813889
380054.62017583335
380061.3561916667
380065.7456750001
380122.57047694444
380204.6386472222
380228.78758694447
380231.17199805554
380293.6341472222
380315.5755813889
380315.6190436111
380327.1479741667
380334.467825
380341.4609972223
380346.1396575
380362.2479777778
380364.3675991667
380377.4935944445
380481.2482750001
380488.4697277778
380510.0727019445
380531.4047805555
380539.4900813889
380542.2238952778
380625.3546341667
380636.74573527783
380639.33587500005
380652.4394305556
380683.42725
380697.1557591667
380698.06029444444
380704.1298555556
380714.9649019445
380722.95793333335
380724.63152694446
380724.63788611116
380725.22639527783
380803.3150297223
380803.5364555556
380819.33239444444
380845.1039888889
380859.6671325
380865.2589925
380865.84448055556
380868.70426861115
380887.57858694444
380889.55521472223
380971.3855388889
380972.41374361113
380972.8096202778
380973.4175841667
380984.60328611115
380992.2558313889
380994.18185000005
380995.73235
381034.05182972224
381045.53174083336
381047.10785472224
381047.5263619445
381049.2695472222
381056.40878694446
381057.1151777778
381128.6545138889
381128.73818333336
381171.02382972225
381182.26429722225
381190.44042416674
381213.33931583335
381297.9971416667
381298.63128805556
381301.15318055556
381301.26811750006
381321.30565083335
381345.38154166675
381345.4195158333
381348.8464277778
381518.30533694447
381558.28090750007
381568.04121027776
381633.62480555556
381633.68502694444
381635.30403694446
381637.35815194447
381655.70203888894
381657.6763425
381659.9404758333
381678.9038305556
381682.8156852778
